Date,Value
2023-09-17 17:00:00+00:00,5.0937
2023-09-17 18:00:00+00:00,0.6957
2023-09-17 19:00:00+00:00,1.7305
2023-09-17 20:00:00+00:00,0.7081
2023-09-17 21:00:00+00:00,0.6356
2023-09-17 22:00:00+00:00,0.6975
2023-09-17 23:00:00+00:00,0.4167
2023-09-18 00:00:00+00:00,0.4546
2023-09-18 01:00:00+00:00,1.4273
2023-09-18 02:00:00+00:00,0.2991
2023-09-18 03:00:00+00:00,0.3264
2023-09-18 04:00:00+00:00,0.294
2023-09-18 05:00:00+00:00,0.3578
2023-09-18 06:00:00+00:00,0.491
2023-09-18 07:00:00+00:00,0.4717
2023-09-18 08:00:00+00:00,0.12380000000000001
2023-09-18 09:00:00+00:00,0.9861
2023-09-18 10:00:00+00:00,0.7553
2023-09-18 11:00:00+00:00,0.2189
2023-09-18 12:00:00+00:00,0.4895
2023-09-18 13:00:00+00:00,0.0036999999999999997
2023-09-18 14:00:00+00:00,0.0725
2023-09-18 15:00:00+00:00,0.0059
2023-09-18 16:00:00+00:00,0.0006000000000000001
2023-09-18 17:00:00+00:00,0.3694
2023-09-18 18:00:00+00:00,1.3175999999999999
2023-09-18 19:00:00+00:00,1.4739
2023-09-18 20:00:00+00:00,1.2978
2023-09-18 21:00:00+00:00,0.8893
2023-09-18 22:00:00+00:00,0.5679
2023-09-18 23:00:00+00:00,0.4351
2023-09-19 00:00:00+00:00,0.3856
2023-09-19 01:00:00+00:00,0.28600000000000003
2023-09-19 02:00:00+00:00,0.5671
2023-09-19 03:00:00+00:00,0.3007
2023-09-19 04:00:00+00:00,0.2999
2023-09-19 05:00:00+00:00,0.4004
2023-09-19 06:00:00+00:00,0.445
2023-09-19 07:00:00+00:00,0.3354
2023-09-19 08:00:00+00:00,0.0162
2023-09-19 09:00:00+00:00,0.886
2023-09-19 10:00:00+00:00,0.1066
2023-09-19 11:00:00+00:00,0.0287
2023-09-19 12:00:00+00:00,0.0
2023-09-19 13:00:00+00:00,0.0
2023-09-19 14:00:00+00:00,0.0002
2023-09-19 15:00:00+00:00,0.0
2023-09-19 16:00:00+00:00,0.011
2023-09-19 17:00:00+00:00,0.2681
2023-09-19 18:00:00+00:00,2.2744
2023-09-19 19:00:00+00:00,1.5524
2023-09-19 20:00:00+00:00,1.5419
2023-09-19 21:00:00+00:00,0.6048
2023-09-19 22:00:00+00:00,0.8564
2023-09-19 23:00:00+00:00,0.447
2023-09-20 00:00:00+00:00,0.3627
2023-09-20 01:00:00+00:00,0.3055
2023-09-20 02:00:00+00:00,0.3012
2023-09-20 03:00:00+00:00,0.33
2023-09-20 04:00:00+00:00,0.29
2023-09-20 05:00:00+00:00,0.3429
2023-09-20 06:00:00+00:00,0.5283
2023-09-20 07:00:00+00:00,0.1575
2023-09-20 08:00:00+00:00,0.0177
2023-09-20 09:00:00+00:00,0.7705
2023-09-20 10:00:00+00:00,0.8741
2023-09-20 11:00:00+00:00,0.3205
2023-09-20 12:00:00+00:00,0.2955
2023-09-20 13:00:00+00:00,0.0001
2023-09-20 14:00:00+00:00,0.0853
2023-09-20 15:00:00+00:00,0.3413
2023-09-20 16:00:00+00:00,0.5566
2023-09-20 17:00:00+00:00,0.8679
2023-09-20 18:00:00+00:00,0.7214
2023-09-20 19:00:00+00:00,1.865
2023-09-20 20:00:00+00:00,0.8682
2023-09-20 21:00:00+00:00,1.7117
2023-09-20 22:00:00+00:00,0.8389
2023-09-20 23:00:00+00:00,0.4985
2023-09-21 00:00:00+00:00,0.3758
2023-09-21 01:00:00+00:00,0.3109
2023-09-21 02:00:00+00:00,0.5822
2023-09-21 03:00:00+00:00,0.3353
2023-09-21 04:00:00+00:00,0.2779
2023-09-21 05:00:00+00:00,0.4084
2023-09-21 06:00:00+00:00,0.3885
2023-09-21 07:00:00+00:00,0.4675
2023-09-21 08:00:00+00:00,0.4732
2023-09-21 09:00:00+00:00,0.7624
2023-09-21 10:00:00+00:00,2.4351
2023-09-21 11:00:00+00:00,0.8801
2023-09-21 12:00:00+00:00,1.1206
2023-09-21 13:00:00+00:00,0.024499999999999997
2023-09-21 14:00:00+00:00,0.4721
2023-09-21 15:00:00+00:00,0.2615
2023-09-21 16:00:00+00:00,0.3074
2023-09-21 17:00:00+00:00,0.14629999999999999
2023-09-21 18:00:00+00:00,0.5283
2023-09-21 19:00:00+00:00,2.0262
2023-09-21 20:00:00+00:00,1.7181
2023-09-21 21:00:00+00:00,0.7706999999999999
2023-09-21 22:00:00+00:00,0.9467
2023-09-21 23:00:00+00:00,0.4429
2023-09-22 00:00:00+00:00,0.4258
2023-09-22 01:00:00+00:00,0.3194
2023-09-22 02:00:00+00:00,0.2975
2023-09-22 03:00:00+00:00,0.3504
2023-09-22 04:00:00+00:00,0.2748
2023-09-22 05:00:00+00:00,0.3482
2023-09-22 06:00:00+00:00,0.7626999999999999
2023-09-22 07:00:00+00:00,1.0731
2023-09-22 08:00:00+00:00,0.5578
2023-09-22 09:00:00+00:00,0.7653
2023-09-22 10:00:00+00:00,1.0319
2023-09-22 11:00:00+00:00,0.006
2023-09-22 12:00:00+00:00,0.0031999999999999997
2023-09-22 13:00:00+00:00,0.0193
2023-09-22 14:00:00+00:00,0.007699999999999999
2023-09-22 15:00:00+00:00,0.0441
2023-09-22 16:00:00+00:00,0.2894
2023-09-22 17:00:00+00:00,0.1383
2023-09-22 18:00:00+00:00,1.3331
2023-09-22 19:00:00+00:00,1.578
2023-09-22 20:00:00+00:00,1.4478
2023-09-22 21:00:00+00:00,0.5232
2023-09-22 22:00:00+00:00,0.5577
2023-09-22 23:00:00+00:00,0.4116
2023-09-23 00:00:00+00:00,0.3785
2023-09-23 01:00:00+00:00,0.321
2023-09-23 02:00:00+00:00,0.2828
2023-09-23 03:00:00+00:00,0.3497
2023-09-23 04:00:00+00:00,0.2725
2023-09-23 05:00:00+00:00,0.3372
2023-09-23 06:00:00+00:00,0.2968
2023-09-23 07:00:00+00:00,0.102
2023-09-23 08:00:00+00:00,0.3446
2023-09-23 09:00:00+00:00,0.5341
2023-09-23 10:00:00+00:00,1.4718
2023-09-23 11:00:00+00:00,0.0
2023-09-23 12:00:00+00:00,0.0004
2023-09-23 13:00:00+00:00,0.0004
2023-09-23 14:00:00+00:00,0.0001
2023-09-23 15:00:00+00:00,0.0496
2023-09-23 16:00:00+00:00,0.2723
2023-09-23 17:00:00+00:00,0.4661
2023-09-23 18:00:00+00:00,0.4261
2023-09-23 19:00:00+00:00,0.6767
2023-09-23 20:00:00+00:00,0.6119
2023-09-23 21:00:00+00:00,0.4152
2023-09-23 22:00:00+00:00,0.5411
2023-09-23 23:00:00+00:00,0.4568
2023-09-24 00:00:00+00:00,0.3539
2023-09-24 01:00:00+00:00,0.307
2023-09-24 02:00:00+00:00,0.3072
2023-09-24 03:00:00+00:00,0.3136
2023-09-24 04:00:00+00:00,0.2918
2023-09-24 05:00:00+00:00,0.611
2023-09-24 06:00:00+00:00,0.3199
2023-09-24 07:00:00+00:00,0.0964
2023-09-24 08:00:00+00:00,0.0
2023-09-24 09:00:00+00:00,0.01
2023-09-24 10:00:00+00:00,0.006200000000000001
2023-09-24 11:00:00+00:00,0.0015
2023-09-24 12:00:00+00:00,0.383
2023-09-24 13:00:00+00:00,0.0004
2023-09-24 14:00:00+00:00,0.0
2023-09-24 15:00:00+00:00,0.039
2023-09-24 16:00:00+00:00,0.30210000000000004
2023-09-24 17:00:00+00:00,5.7175
2023-09-24 18:00:00+00:00,11.2066
2023-09-24 19:00:00+00:00,10.697
2023-09-24 20:00:00+00:00,10.667
2023-09-24 21:00:00+00:00,11.7544
2023-09-24 22:00:00+00:00,3.8095
2023-09-24 23:00:00+00:00,0.4994
2023-09-25 00:00:00+00:00,1.1871
2023-09-25 01:00:00+00:00,0.3167
2023-09-25 02:00:00+00:00,0.3355
2023-09-25 03:00:00+00:00,0.2824
2023-09-25 04:00:00+00:00,0.362
2023-09-25 05:00:00+00:00,0.3382
2023-09-25 06:00:00+00:00,0.5527
2023-09-25 07:00:00+00:00,0.2379
2023-09-25 08:00:00+00:00,0.044899999999999995
2023-09-25 09:00:00+00:00,0.4696
2023-09-25 10:00:00+00:00,1.5279
2023-09-25 11:00:00+00:00,0.0005
2023-09-25 12:00:00+00:00,0.0
2023-09-25 13:00:00+00:00,0.0003
2023-09-25 14:00:00+00:00,0.0
2023-09-25 15:00:00+00:00,0.17880000000000001
2023-09-25 16:00:00+00:00,0.5498
2023-09-25 17:00:00+00:00,0.1239
2023-09-25 18:00:00+00:00,0.5621
2023-09-25 19:00:00+00:00,2.1452
2023-09-25 20:00:00+00:00,0.6474
2023-09-25 21:00:00+00:00,1.7853
2023-09-25 22:00:00+00:00,0.6223
2023-09-25 23:00:00+00:00,0.4779
2023-09-26 00:00:00+00:00,0.3834
2023-09-26 01:00:00+00:00,0.3061
2023-09-26 02:00:00+00:00,0.3124
2023-09-26 03:00:00+00:00,0.3135
2023-09-26 04:00:00+00:00,0.3015
2023-09-26 05:00:00+00:00,0.3801
2023-09-26 06:00:00+00:00,0.3666
2023-09-26 07:00:00+00:00,0.35509999999999997
2023-09-26 08:00:00+00:00,0.1298
2023-09-26 09:00:00+00:00,0.6075
2023-09-26 10:00:00+00:00,1.7914
2023-09-26 11:00:00+00:00,0.0247
2023-09-26 12:00:00+00:00,0.0003
2023-09-26 13:00:00+00:00,0.0
2023-09-26 14:00:00+00:00,0.0004
2023-09-26 15:00:00+00:00,0.0465
2023-09-26 16:00:00+00:00,0.3454
2023-09-26 17:00:00+00:00,0.1526
2023-09-26 18:00:00+00:00,0.7504000000000001
2023-09-26 19:00:00+00:00,1.2038
2023-09-26 20:00:00+00:00,0.7361
2023-09-26 21:00:00+00:00,0.7701
2023-09-26 22:00:00+00:00,0.6735
2023-09-26 23:00:00+00:00,1.3119
2023-09-27 00:00:00+00:00,0.3759
2023-09-27 01:00:00+00:00,0.2971
2023-09-27 02:00:00+00:00,0.344
2023-09-27 03:00:00+00:00,0.2828
2023-09-27 04:00:00+00:00,0.3355
2023-09-27 05:00:00+00:00,0.2975
2023-09-27 06:00:00+00:00,0.4619
2023-09-27 07:00:00+00:00,0.20500000000000002
2023-09-27 08:00:00+00:00,0.0197
2023-09-27 09:00:00+00:00,0.5152
2023-09-27 10:00:00+00:00,0.4833
2023-09-27 11:00:00+00:00,0.0329
2023-09-27 12:00:00+00:00,0.0349
2023-09-27 13:00:00+00:00,0.0219
2023-09-27 14:00:00+00:00,0.0174
2023-09-27 15:00:00+00:00,0.16870000000000002
2023-09-27 16:00:00+00:00,0.3739
2023-09-27 17:00:00+00:00,0.1086
2023-09-27 18:00:00+00:00,0.3973
2023-09-27 19:00:00+00:00,0.5127
2023-09-27 20:00:00+00:00,0.606
2023-09-27 21:00:00+00:00,0.572
2023-09-27 22:00:00+00:00,0.5609999999999999
2023-09-27 23:00:00+00:00,0.4913
2023-09-28 00:00:00+00:00,0.3095
2023-09-28 01:00:00+00:00,0.3377
2023-09-28 02:00:00+00:00,0.2977
2023-09-28 03:00:00+00:00,0.3119
2023-09-28 04:00:00+00:00,0.3113
2023-09-28 05:00:00+00:00,0.3624
2023-09-28 06:00:00+00:00,0.4387
2023-09-28 07:00:00+00:00,0.4726
2023-09-28 08:00:00+00:00,0.0015
2023-09-28 09:00:00+00:00,0.0212
2023-09-28 10:00:00+00:00,0.0083
2023-09-28 11:00:00+00:00,0.0004
2023-09-28 12:00:00+00:00,0.0
2023-09-28 13:00:00+00:00,0.006500000000000001
2023-09-28 14:00:00+00:00,0.0006000000000000001
2023-09-28 15:00:00+00:00,0.1118
2023-09-28 16:00:00+00:00,0.3555
2023-09-28 17:00:00+00:00,0.1856
2023-09-28 18:00:00+00:00,0.4523
2023-09-28 19:00:00+00:00,1.9253
2023-09-28 20:00:00+00:00,1.5252
2023-09-28 21:00:00+00:00,1.0733
2023-09-28 22:00:00+00:00,0.7607
2023-09-28 23:00:00+00:00,0.5252
2023-09-29 00:00:00+00:00,0.3532
2023-09-29 01:00:00+00:00,0.3043
2023-09-29 02:00:00+00:00,0.3591
2023-09-29 03:00:00+00:00,0.3178
2023-09-29 04:00:00+00:00,0.2888
2023-09-29 05:00:00+00:00,0.3547
2023-09-29 06:00:00+00:00,0.7679
2023-09-29 07:00:00+00:00,0.3738
2023-09-29 08:00:00+00:00,0.1756
2023-09-29 09:00:00+00:00,0.4978
2023-09-29 10:00:00+00:00,0.5639000000000001
2023-09-29 11:00:00+00:00,0.0005
2023-09-29 12:00:00+00:00,0.00039999999999999996
2023-09-29 13:00:00+00:00,0.0003
2023-09-29 14:00:00+00:00,0.0344
2023-09-29 15:00:00+00:00,0.0684
2023-09-29 16:00:00+00:00,0.3541
2023-09-29 17:00:00+00:00,0.1237
2023-09-29 18:00:00+00:00,0.5415
2023-09-29 19:00:00+00:00,1.2641
2023-09-29 20:00:00+00:00,1.5041
2023-09-29 21:00:00+00:00,0.6777
2023-09-29 22:00:00+00:00,0.6035
2023-09-29 23:00:00+00:00,0.4895
2023-09-30 00:00:00+00:00,0.3299
2023-09-30 01:00:00+00:00,0.5593
2023-09-30 02:00:00+00:00,0.3314
2023-09-30 03:00:00+00:00,0.285
2023-09-30 04:00:00+00:00,0.3522
2023-09-30 05:00:00+00:00,0.2904
2023-09-30 06:00:00+00:00,0.2996
2023-09-30 07:00:00+00:00,0.1988
2023-09-30 08:00:00+00:00,0.0007
2023-09-30 09:00:00+00:00,0.0457
2023-09-30 10:00:00+00:00,2.7255000000000003
2023-09-30 11:00:00+00:00,7.8818
2023-09-30 12:00:00+00:00,8.1899
2023-09-30 13:00:00+00:00,5.4199
2023-09-30 14:00:00+00:00,7.9421
2023-09-30 15:00:00+00:00,7.6975
2023-09-30 16:00:00+00:00,7.7551000000000005
2023-09-30 17:00:00+00:00,10.7255
2023-09-30 18:00:00+00:00,8.0699
2023-09-30 19:00:00+00:00,0.366
2023-09-30 20:00:00+00:00,0.4792
2023-09-30 21:00:00+00:00,0.4304
2023-09-30 22:00:00+00:00,0.619
2023-09-30 23:00:00+00:00,0.4894
2023-10-01 00:00:00+00:00,0.3232
2023-10-01 01:00:00+00:00,0.3778
2023-10-01 02:00:00+00:00,0.3225
2023-10-01 03:00:00+00:00,0.31
2023-10-01 04:00:00+00:00,0.3504
2023-10-01 05:00:00+00:00,0.2793
2023-10-01 06:00:00+00:00,0.4289
2023-10-01 07:00:00+00:00,0.1137
2023-10-01 08:00:00+00:00,0.0006
2023-10-01 09:00:00+00:00,0.7258
2023-10-01 10:00:00+00:00,2.0416
2023-10-01 11:00:00+00:00,2.3575999999999997
2023-10-01 12:00:00+00:00,1.7661
2023-10-01 13:00:00+00:00,2.0086
2023-10-01 14:00:00+00:00,2.5196
2023-10-01 15:00:00+00:00,2.2747
2023-10-01 16:00:00+00:00,2.5526999999999997
2023-10-01 17:00:00+00:00,0.2407
2023-10-01 18:00:00+00:00,0.4949
2023-10-01 19:00:00+00:00,1.0769
2023-10-01 20:00:00+00:00,0.6383
2023-10-01 21:00:00+00:00,0.7514
2023-10-01 22:00:00+00:00,0.6328
2023-10-01 23:00:00+00:00,0.49470000000000003
2023-10-02 00:00:00+00:00,0.3847
2023-10-02 01:00:00+00:00,0.2957
2023-10-02 02:00:00+00:00,0.347
2023-10-02 03:00:00+00:00,0.307
2023-10-02 04:00:00+00:00,0.3221
2023-10-02 05:00:00+00:00,0.6854
2023-10-02 06:00:00+00:00,0.4588
2023-10-02 07:00:00+00:00,0.3443
2023-10-02 08:00:00+00:00,0.102
2023-10-02 09:00:00+00:00,1.3168
2023-10-02 10:00:00+00:00,4.6127
2023-10-02 11:00:00+00:00,1.7787
2023-10-02 12:00:00+00:00,1.6916
2023-10-02 13:00:00+00:00,1.8333
2023-10-02 14:00:00+00:00,1.8856
2023-10-02 15:00:00+00:00,1.8232
2023-10-02 16:00:00+00:00,0.0639
2023-10-02 17:00:00+00:00,0.21339999999999998
2023-10-02 18:00:00+00:00,1.3046
2023-10-02 19:00:00+00:00,1.5403
2023-10-02 20:00:00+00:00,1.4645000000000001
2023-10-02 21:00:00+00:00,0.9574
2023-10-02 22:00:00+00:00,0.5845
2023-10-02 23:00:00+00:00,0.497
2023-10-03 00:00:00+00:00,0.3614
2023-10-03 01:00:00+00:00,0.2821
2023-10-03 02:00:00+00:00,0.3618
2023-10-03 03:00:00+00:00,0.2927
2023-10-03 04:00:00+00:00,0.3362
2023-10-03 05:00:00+00:00,0.581
2023-10-03 06:00:00+00:00,0.3621
2023-10-03 07:00:00+00:00,0.3284
2023-10-03 08:00:00+00:00,0.057
2023-10-03 09:00:00+00:00,1.4499
2023-10-03 10:00:00+00:00,2.2162
2023-10-03 11:00:00+00:00,1.715
2023-10-03 12:00:00+00:00,1.7521
2023-10-03 13:00:00+00:00,1.4036
2023-10-03 14:00:00+00:00,1.0879
2023-10-03 15:00:00+00:00,1.5171000000000001
2023-10-03 16:00:00+00:00,0.0153
2023-10-03 17:00:00+00:00,0.1984
2023-10-03 18:00:00+00:00,0.5455
2023-10-03 19:00:00+00:00,1.5267
2023-10-03 20:00:00+00:00,1.0175
2023-10-03 21:00:00+00:00,0.8831
2023-10-03 22:00:00+00:00,0.6187
2023-10-03 23:00:00+00:00,0.5083
2023-10-04 00:00:00+00:00,0.3466
2023-10-04 01:00:00+00:00,0.3013
2023-10-04 02:00:00+00:00,0.3573
2023-10-04 03:00:00+00:00,0.3029
2023-10-04 04:00:00+00:00,0.3185
2023-10-04 05:00:00+00:00,0.36619999999999997
2023-10-04 06:00:00+00:00,0.42769999999999997
2023-10-04 07:00:00+00:00,0.2967
2023-10-04 08:00:00+00:00,0.2313
2023-10-04 09:00:00+00:00,1.3221
2023-10-04 10:00:00+00:00,3.818
2023-10-04 11:00:00+00:00,1.8927
2023-10-04 12:00:00+00:00,1.6487
2023-10-04 13:00:00+00:00,1.6946
2023-10-04 14:00:00+00:00,1.8206
2023-10-04 15:00:00+00:00,1.6637
2023-10-04 16:00:00+00:00,0.0332
2023-10-04 17:00:00+00:00,0.22769999999999999
2023-10-04 18:00:00+00:00,0.8784000000000001
2023-10-04 19:00:00+00:00,0.7169
2023-10-04 20:00:00+00:00,0.5007
2023-10-04 21:00:00+00:00,0.568
2023-10-04 22:00:00+00:00,0.5555
2023-10-04 23:00:00+00:00,0.5168
2023-10-05 00:00:00+00:00,0.3374
2023-10-05 01:00:00+00:00,0.3403
2023-10-05 02:00:00+00:00,0.3045
2023-10-05 03:00:00+00:00,0.2987
2023-10-05 04:00:00+00:00,0.6086
2023-10-05 05:00:00+00:00,0.2759
2023-10-05 06:00:00+00:00,0.32630000000000003
2023-10-05 07:00:00+00:00,0.1848
2023-10-05 08:00:00+00:00,0.0002
2023-10-05 09:00:00+00:00,0.7066
2023-10-05 10:00:00+00:00,1.7852999999999999
2023-10-05 11:00:00+00:00,7.487
2023-10-05 12:00:00+00:00,8.4017
2023-10-05 13:00:00+00:00,8.9918
2023-10-05 14:00:00+00:00,9.6266
2023-10-05 15:00:00+00:00,8.9191
2023-10-05 16:00:00+00:00,0.0095
2023-10-05 17:00:00+00:00,0.2643
2023-10-05 18:00:00+00:00,0.4629
2023-10-05 19:00:00+00:00,2.063
2023-10-05 20:00:00+00:00,0.7209
2023-10-05 21:00:00+00:00,0.5839
2023-10-05 22:00:00+00:00,0.8014
2023-10-05 23:00:00+00:00,0.4819
2023-10-06 00:00:00+00:00,0.5797
2023-10-06 01:00:00+00:00,0.3497
2023-10-06 02:00:00+00:00,0.3034
2023-10-06 03:00:00+00:00,0.3074
2023-10-06 04:00:00+00:00,0.3464
2023-10-06 05:00:00+00:00,0.2789
2023-10-06 06:00:00+00:00,0.5277000000000001
2023-10-06 07:00:00+00:00,0.28359999999999996
2023-10-06 08:00:00+00:00,0.025
2023-10-06 09:00:00+00:00,0.47340000000000004
2023-10-06 10:00:00+00:00,0.8535
2023-10-06 11:00:00+00:00,0.0005
2023-10-06 12:00:00+00:00,0.014699999999999998
2023-10-06 13:00:00+00:00,0.0432
2023-10-06 14:00:00+00:00,0.0194
2023-10-06 15:00:00+00:00,0.1942
2023-10-06 16:00:00+00:00,0.0073999999999999995
2023-10-06 17:00:00+00:00,0.38170000000000004
2023-10-06 18:00:00+00:00,0.3958
2023-10-06 19:00:00+00:00,0.4333
2023-10-06 20:00:00+00:00,0.9581999999999999
2023-10-06 21:00:00+00:00,1.6931
2023-10-06 22:00:00+00:00,0.7866
2023-10-06 23:00:00+00:00,0.5014
2023-10-07 00:00:00+00:00,0.3363
2023-10-07 01:00:00+00:00,0.367
2023-10-07 02:00:00+00:00,0.3381
2023-10-07 03:00:00+00:00,0.2807
2023-10-07 04:00:00+00:00,0.3553
2023-10-07 05:00:00+00:00,0.333
2023-10-07 06:00:00+00:00,0.5389
2023-10-07 07:00:00+00:00,1.3117
2023-10-07 08:00:00+00:00,0.4358
2023-10-07 09:00:00+00:00,0.4753
2023-10-07 10:00:00+00:00,0.7875
2023-10-07 11:00:00+00:00,0.0004
2023-10-07 12:00:00+00:00,0.0005
2023-10-07 13:00:00+00:00,0.0006
2023-10-07 14:00:00+00:00,0.0124
2023-10-07 15:00:00+00:00,0.1927
2023-10-07 16:00:00+00:00,0.0561
2023-10-07 17:00:00+00:00,0.1587
2023-10-07 18:00:00+00:00,0.3752
2023-10-07 19:00:00+00:00,0.519
2023-10-07 20:00:00+00:00,0.585
2023-10-07 21:00:00+00:00,0.6295
2023-10-07 22:00:00+00:00,0.6908
2023-10-07 23:00:00+00:00,0.5389
2023-10-08 00:00:00+00:00,0.3807
2023-10-08 01:00:00+00:00,0.3068
2023-10-08 02:00:00+00:00,0.2878
2023-10-08 03:00:00+00:00,0.3577
2023-10-08 04:00:00+00:00,0.3075
2023-10-08 05:00:00+00:00,0.2824
2023-10-08 06:00:00+00:00,0.3613
2023-10-08 07:00:00+00:00,0.1391
2023-10-08 08:00:00+00:00,0.8998
2023-10-08 09:00:00+00:00,0.7988999999999999
2023-10-08 10:00:00+00:00,0.5294
2023-10-08 11:00:00+00:00,0.8475
2023-10-08 12:00:00+00:00,0.3126
2023-10-08 13:00:00+00:00,0.633
2023-10-08 14:00:00+00:00,4.0922
2023-10-08 15:00:00+00:00,10.4291
2023-10-08 16:00:00+00:00,10.5348
2023-10-08 17:00:00+00:00,5.0012
2023-10-08 18:00:00+00:00,0.4085
2023-10-08 19:00:00+00:00,1.5853
2023-10-08 20:00:00+00:00,1.0277
2023-10-08 21:00:00+00:00,0.724
2023-10-08 22:00:00+00:00,0.6547
2023-10-08 23:00:00+00:00,0.4484
2023-10-09 00:00:00+00:00,0.3375
2023-10-09 01:00:00+00:00,0.3508
2023-10-09 02:00:00+00:00,0.28400000000000003
2023-10-09 03:00:00+00:00,0.3197
2023-10-09 04:00:00+00:00,0.5624
2023-10-09 05:00:00+00:00,0.3294
2023-10-09 06:00:00+00:00,0.4373
2023-10-09 07:00:00+00:00,0.1425
2023-10-09 08:00:00+00:00,0.0128
2023-10-09 09:00:00+00:00,0.4923
2023-10-09 10:00:00+00:00,1.6343
2023-10-09 11:00:00+00:00,0.0040999999999999995
2023-10-09 12:00:00+00:00,0.030100000000000002
2023-10-09 13:00:00+00:00,0.0113
2023-10-09 14:00:00+00:00,0.0582
2023-10-09 15:00:00+00:00,0.221
2023-10-09 16:00:00+00:00,0.0917
2023-10-09 17:00:00+00:00,0.3624
2023-10-09 18:00:00+00:00,1.779
2023-10-09 19:00:00+00:00,1.694
2023-10-09 20:00:00+00:00,0.8107
2023-10-09 21:00:00+00:00,0.8773
2023-10-09 22:00:00+00:00,0.5513
2023-10-09 23:00:00+00:00,0.5025
2023-10-10 00:00:00+00:00,0.366
2023-10-10 01:00:00+00:00,0.3224
2023-10-10 02:00:00+00:00,0.3335
2023-10-10 03:00:00+00:00,0.2816
2023-10-10 04:00:00+00:00,0.3507
2023-10-10 05:00:00+00:00,0.3637
2023-10-10 06:00:00+00:00,0.4113
2023-10-10 07:00:00+00:00,0.2225
2023-10-10 08:00:00+00:00,0.0
2023-10-10 09:00:00+00:00,0.5003
2023-10-10 10:00:00+00:00,1.7053
2023-10-10 11:00:00+00:00,0.0208
2023-10-10 12:00:00+00:00,0.0007
2023-10-10 13:00:00+00:00,0.0165
2023-10-10 14:00:00+00:00,0.0354
2023-10-10 15:00:00+00:00,0.2102
2023-10-10 16:00:00+00:00,0.0072
2023-10-10 17:00:00+00:00,0.2496
2023-10-10 18:00:00+00:00,1.0070000000000001
2023-10-10 19:00:00+00:00,0.8258
2023-10-10 20:00:00+00:00,1.3443
2023-10-10 21:00:00+00:00,0.5954
2023-10-10 22:00:00+00:00,0.5943
2023-10-10 23:00:00+00:00,0.4795
2023-10-11 00:00:00+00:00,0.3448
2023-10-11 01:00:00+00:00,0.3529
2023-10-11 02:00:00+00:00,0.3023
2023-10-11 03:00:00+00:00,0.3105
