Date,Value
2023-09-30 23:00:00+00:00,0.1208
2023-10-01 00:00:00+00:00,0.1228
2023-10-01 01:00:00+00:00,0.1488
2023-10-01 02:00:00+00:00,0.1375
2023-10-01 03:00:00+00:00,0.1347
2023-10-01 04:00:00+00:00,0.1361
2023-10-01 05:00:00+00:00,0.1693
2023-10-01 06:00:00+00:00,0.2736
2023-10-01 07:00:00+00:00,0.2632
2023-10-01 08:00:00+00:00,0.3857
2023-10-01 09:00:00+00:00,0.30770000000000003
2023-10-01 10:00:00+00:00,0.269
2023-10-01 11:00:00+00:00,0.1594
2023-10-01 12:00:00+00:00,1.0767
2023-10-01 13:00:00+00:00,0.2268
2023-10-01 14:00:00+00:00,0.2676
2023-10-01 15:00:00+00:00,0.2683
2023-10-01 16:00:00+00:00,0.2455
2023-10-01 17:00:00+00:00,0.2598
2023-10-01 18:00:00+00:00,0.3698
2023-10-01 19:00:00+00:00,0.8086
2023-10-01 20:00:00+00:00,0.3562
2023-10-01 21:00:00+00:00,0.2469
2023-10-01 22:00:00+00:00,0.274
2023-10-01 23:00:00+00:00,0.1855
2023-10-02 00:00:00+00:00,0.1771
2023-10-02 01:00:00+00:00,0.2631
2023-10-02 02:00:00+00:00,0.1824
2023-10-02 03:00:00+00:00,0.1852
2023-10-02 04:00:00+00:00,0.1757
2023-10-02 05:00:00+00:00,0.1702
2023-10-02 06:00:00+00:00,0.2451
2023-10-02 07:00:00+00:00,0.2188
2023-10-02 08:00:00+00:00,0.2009
2023-10-02 09:00:00+00:00,0.2029
2023-10-02 10:00:00+00:00,0.2011
2023-10-02 11:00:00+00:00,0.2054
2023-10-02 12:00:00+00:00,0.395
2023-10-02 13:00:00+00:00,0.3421
2023-10-02 14:00:00+00:00,0.3233
2023-10-02 15:00:00+00:00,0.2579
2023-10-02 16:00:00+00:00,0.2594
2023-10-02 17:00:00+00:00,0.4059
2023-10-02 18:00:00+00:00,0.2732
2023-10-02 19:00:00+00:00,0.2096
2023-10-02 20:00:00+00:00,0.238
2023-10-02 21:00:00+00:00,0.2261
2023-10-02 22:00:00+00:00,0.2054
2023-10-02 23:00:00+00:00,0.2104
2023-10-03 00:00:00+00:00,0.6274
2023-10-03 01:00:00+00:00,0.5122
2023-10-03 02:00:00+00:00,0.2684
2023-10-03 03:00:00+00:00,0.135
2023-10-03 04:00:00+00:00,0.1446
2023-10-03 05:00:00+00:00,0.1769
2023-10-03 06:00:00+00:00,0.2555
2023-10-03 07:00:00+00:00,0.1943
2023-10-03 08:00:00+00:00,0.2187
2023-10-03 09:00:00+00:00,0.2349
2023-10-03 10:00:00+00:00,0.2028
2023-10-03 11:00:00+00:00,0.3124
2023-10-03 12:00:00+00:00,0.17500000000000002
2023-10-03 13:00:00+00:00,0.1237
2023-10-03 14:00:00+00:00,0.222
2023-10-03 15:00:00+00:00,0.2109
2023-10-03 16:00:00+00:00,0.2079
2023-10-03 17:00:00+00:00,0.2018
2023-10-03 18:00:00+00:00,0.2741
2023-10-03 19:00:00+00:00,0.3058
2023-10-03 20:00:00+00:00,0.3266
2023-10-03 21:00:00+00:00,0.26890000000000003
2023-10-03 22:00:00+00:00,0.1832
2023-10-03 23:00:00+00:00,0.1374
2023-10-04 00:00:00+00:00,0.1844
2023-10-04 01:00:00+00:00,0.1768
2023-10-04 02:00:00+00:00,0.1713
2023-10-04 03:00:00+00:00,0.1505
2023-10-04 04:00:00+00:00,0.1333
2023-10-04 05:00:00+00:00,0.1455
2023-10-04 06:00:00+00:00,0.2968
2023-10-04 07:00:00+00:00,0.16490000000000002
2023-10-04 08:00:00+00:00,0.1324
2023-10-04 09:00:00+00:00,0.13219999999999998
2023-10-04 10:00:00+00:00,0.1327
2023-10-04 11:00:00+00:00,0.1336
2023-10-04 12:00:00+00:00,0.1325
2023-10-04 13:00:00+00:00,0.1383
2023-10-04 14:00:00+00:00,0.1846
2023-10-04 15:00:00+00:00,0.1685
2023-10-04 16:00:00+00:00,0.1543
2023-10-04 17:00:00+00:00,0.1851
2023-10-04 18:00:00+00:00,0.1665
2023-10-04 19:00:00+00:00,0.1728
2023-10-04 20:00:00+00:00,0.21839999999999998
2023-10-04 21:00:00+00:00,0.2369
2023-10-04 22:00:00+00:00,0.2097
2023-10-04 23:00:00+00:00,0.1661
2023-10-05 00:00:00+00:00,0.1338
2023-10-05 01:00:00+00:00,0.1328
2023-10-05 02:00:00+00:00,0.1332
2023-10-05 03:00:00+00:00,0.13269999999999998
2023-10-05 04:00:00+00:00,0.1324
2023-10-05 05:00:00+00:00,0.1321
2023-10-05 06:00:00+00:00,0.23149999999999998
2023-10-05 07:00:00+00:00,0.2341
2023-10-05 08:00:00+00:00,0.2424
2023-10-05 09:00:00+00:00,0.1514
2023-10-05 10:00:00+00:00,0.1308
2023-10-05 11:00:00+00:00,0.7312
2023-10-05 12:00:00+00:00,0.2391
2023-10-05 13:00:00+00:00,0.2524
2023-10-05 14:00:00+00:00,0.1366
2023-10-05 15:00:00+00:00,0.1964
2023-10-05 16:00:00+00:00,0.1823
2023-10-05 17:00:00+00:00,0.2442
2023-10-05 18:00:00+00:00,0.32389999999999997
2023-10-05 19:00:00+00:00,0.3161
2023-10-05 20:00:00+00:00,0.2566
2023-10-05 21:00:00+00:00,0.271
2023-10-05 22:00:00+00:00,0.2308
2023-10-05 23:00:00+00:00,0.2415
2023-10-06 00:00:00+00:00,0.6291
2023-10-06 01:00:00+00:00,0.6265000000000001
2023-10-06 02:00:00+00:00,0.0536
2023-10-06 03:00:00+00:00,0.13
2023-10-06 04:00:00+00:00,0.1426
2023-10-06 05:00:00+00:00,0.1692
2023-10-06 06:00:00+00:00,0.2493
2023-10-06 07:00:00+00:00,0.2361
2023-10-06 08:00:00+00:00,0.2236
2023-10-06 09:00:00+00:00,0.1224
2023-10-06 10:00:00+00:00,0.175
2023-10-06 11:00:00+00:00,0.2949
2023-10-06 12:00:00+00:00,0.6117
2023-10-06 13:00:00+00:00,0.2712
2023-10-06 14:00:00+00:00,0.2644
2023-10-06 15:00:00+00:00,0.2145
2023-10-06 16:00:00+00:00,0.2042
2023-10-06 17:00:00+00:00,0.1867
2023-10-06 18:00:00+00:00,0.212
2023-10-06 19:00:00+00:00,0.1336
2023-10-06 20:00:00+00:00,0.0748
2023-10-06 21:00:00+00:00,0.1819
2023-10-06 22:00:00+00:00,0.20980000000000001
2023-10-06 23:00:00+00:00,0.1796
2023-10-07 00:00:00+00:00,0.20179999999999998
2023-10-07 01:00:00+00:00,0.155
2023-10-07 02:00:00+00:00,0.1337
2023-10-07 03:00:00+00:00,0.1333
2023-10-07 04:00:00+00:00,0.1324
2023-10-07 05:00:00+00:00,0.1512
2023-10-07 06:00:00+00:00,0.1903
2023-10-07 07:00:00+00:00,0.2147
2023-10-07 08:00:00+00:00,0.3718
2023-10-07 09:00:00+00:00,0.8468
2023-10-07 10:00:00+00:00,0.1738
2023-10-07 11:00:00+00:00,0.5175
2023-10-07 12:00:00+00:00,0.6356
2023-10-07 13:00:00+00:00,0.1435
2023-10-07 14:00:00+00:00,0.187
2023-10-07 15:00:00+00:00,0.3135
2023-10-07 16:00:00+00:00,0.2741
2023-10-07 17:00:00+00:00,0.2397
2023-10-07 18:00:00+00:00,0.1583
2023-10-07 19:00:00+00:00,0.1371
2023-10-07 20:00:00+00:00,0.2256
2023-10-07 21:00:00+00:00,0.2401
2023-10-07 22:00:00+00:00,0.2042
2023-10-07 23:00:00+00:00,0.1779
2023-10-08 00:00:00+00:00,0.1736
2023-10-08 01:00:00+00:00,0.1066
2023-10-08 02:00:00+00:00,0.0949
2023-10-08 03:00:00+00:00,0.176
2023-10-08 04:00:00+00:00,0.1725
2023-10-08 05:00:00+00:00,0.1733
2023-10-08 06:00:00+00:00,0.22719999999999999
2023-10-08 07:00:00+00:00,0.4009
2023-10-08 08:00:00+00:00,0.2827
2023-10-08 09:00:00+00:00,0.7293999999999999
2023-10-08 10:00:00+00:00,0.7329
2023-10-08 11:00:00+00:00,0.49870000000000003
2023-10-08 12:00:00+00:00,1.1666
2023-10-08 13:00:00+00:00,0.1764
2023-10-08 14:00:00+00:00,0.1949
2023-10-08 15:00:00+00:00,0.5258
2023-10-08 16:00:00+00:00,0.6081
2023-10-08 17:00:00+00:00,0.2273
2023-10-08 18:00:00+00:00,0.3482
2023-10-08 19:00:00+00:00,0.5932000000000001
2023-10-08 20:00:00+00:00,0.2582
2023-10-08 21:00:00+00:00,0.2599
2023-10-08 22:00:00+00:00,0.2314
2023-10-08 23:00:00+00:00,0.19619999999999999
2023-10-09 00:00:00+00:00,0.1651
2023-10-09 01:00:00+00:00,0.1641
2023-10-09 02:00:00+00:00,0.1674
2023-10-09 03:00:00+00:00,0.1669
2023-10-09 04:00:00+00:00,0.1652
2023-10-09 05:00:00+00:00,0.164
2023-10-09 06:00:00+00:00,0.25939999999999996
2023-10-09 07:00:00+00:00,0.2217
2023-10-09 08:00:00+00:00,0.23650000000000002
2023-10-09 09:00:00+00:00,0.18359999999999999
2023-10-09 10:00:00+00:00,0.1776
2023-10-09 11:00:00+00:00,0.2234
2023-10-09 12:00:00+00:00,0.6584
2023-10-09 13:00:00+00:00,0.2159
2023-10-09 14:00:00+00:00,0.2223
2023-10-09 15:00:00+00:00,0.2261
2023-10-09 16:00:00+00:00,0.2257
2023-10-09 17:00:00+00:00,0.1497
2023-10-09 18:00:00+00:00,0.2278
2023-10-09 19:00:00+00:00,0.2913
2023-10-09 20:00:00+00:00,0.2641
2023-10-09 21:00:00+00:00,0.2503
2023-10-09 22:00:00+00:00,0.20750000000000002
2023-10-09 23:00:00+00:00,0.2479
2023-10-10 00:00:00+00:00,0.2425
2023-10-10 01:00:00+00:00,0.10640000000000001
2023-10-10 02:00:00+00:00,0.103
2023-10-10 03:00:00+00:00,0.171
2023-10-10 04:00:00+00:00,0.1669
2023-10-10 05:00:00+00:00,0.1665
2023-10-10 06:00:00+00:00,0.2391
2023-10-10 07:00:00+00:00,0.19290000000000002
2023-10-10 08:00:00+00:00,0.1575
2023-10-10 09:00:00+00:00,0.1462
2023-10-10 10:00:00+00:00,0.1741
2023-10-10 11:00:00+00:00,0.1351
2023-10-10 12:00:00+00:00,0.1329
2023-10-10 13:00:00+00:00,0.13219999999999998
2023-10-10 14:00:00+00:00,0.1322
2023-10-10 15:00:00+00:00,0.1321
2023-10-10 16:00:00+00:00,0.1388
2023-10-10 17:00:00+00:00,0.1873
2023-10-10 18:00:00+00:00,0.1954
2023-10-10 19:00:00+00:00,0.2261
2023-10-10 20:00:00+00:00,0.2205
2023-10-10 21:00:00+00:00,0.2303
2023-10-10 22:00:00+00:00,0.2629
2023-10-10 23:00:00+00:00,0.2521
2023-10-11 00:00:00+00:00,0.1691
2023-10-11 01:00:00+00:00,0.13269999999999998
